,Unnamed: 0,Coverage,Compliance,Average Cost,Average DALYs,CVD Count,CVD Deaths,Total Deaths,Average HTN Cost,Average CVD Cost,Average Chronic Cost
170,170,0.1818546768366118,0.3002207505518764,515.3179152810392,1.9952087080791168,2192,1125,3554,6.022337320174394,3.7266785680815007,505.5688993927825
171,171,0.18105178643115213,0.3148558758314856,524.7587070243857,1.9428435312360064,2207,1122,3526,6.158095084080286,2.7643036449451963,515.8363082953598
172,172,0.17422721798474508,0.2764976958525346,526.3761368840705,2.014022152909969,2234,1150,3561,6.17097850869288,3.4501624843699443,516.7549958910073
173,173,0.181453231633882,0.2920353982300885,531.2765319279458,1.9789610810805416,2227,1145,3548,6.6845931015400675,3.68330430516868,520.9086345212374
174,174,0.1758329987956644,0.2694063926940639,513.4602929417601,2.0734442931237926,2175,1129,3557,7.2251536867739805,3.621154457147784,502.61398479783736
175,175,0.1734243275792854,0.3101851851851852,528.5399447754083,2.1184963949661237,2189,1092,3562,7.852134338819005,4.2895732428720095,516.3982371937177
176,176,0.17101565636290647,0.2863849765258216,531.3032718030059,1.984862662535824,2233,1166,3565,5.827854321365996,4.055298401878781,521.4201190797602
177,177,0.1734243275792854,0.2962962962962963,535.2720678541743,1.9781504181958909,2261,1118,3551,6.043555915367238,3.984547128971368,525.2439648098343
178,178,0.1641910879164994,0.254278728606357,532.6379823639048,2.117248334063952,2234,1132,3554,6.66870072972455,4.182501006061513,521.7867806281192
179,179,0.1718185467683661,0.2429906542056075,537.8383035868447,2.0568301676313068,2264,1181,3585,6.446055044523053,4.132354581168313,527.2598939611531
180,180,0.1657968687274187,0.3099273607748184,526.3883086078745,2.061139123660322,2218,1101,3522,7.322207150916089,4.062263858915508,515.0038375980429
181,181,0.17543155359293455,0.3135011441647597,513.7978206793581,2.028794647021941,2171,1097,3557,7.074159233720371,3.2836845055215518,503.4399769401169
182,182,0.17944600562023286,0.2975391498881432,530.2439216333746,1.9449449365937552,2225,1150,3526,5.79433973836614,2.9994593832187415,521.4501225117889
183,183,0.17904456041750302,0.3071748878923767,527.2956577346997,1.9929455786193973,2229,1126,3527,6.216415063902593,3.6331428605653215,517.4460998102313
184,184,0.1714171015656363,0.3278688524590164,498.833647081087,1.942791870418116,2167,1092,3538,6.311195151799124,3.0780409261215977,489.44441100316686
185,185,0.18105178643115213,0.2815964523281597,520.5450636865683,2.0757302131686592,2186,1128,3575,7.342248601188532,4.106159170744601,509.0966559146354
186,186,0.18265756724207147,0.2835164835164835,528.2944272658606,1.9839354301393932,2250,1138,3551,6.264407871582201,3.7802693204186677,518.2497500738601
187,187,0.1718185467683661,0.3341121495327103,524.1609438184104,1.9792595350742879,2205,1112,3540,6.561512034306665,3.594591311040659,514.0048404730634
188,188,0.16981132075471694,0.2765957446808511,519.375166061135,1.9349477116347813,2191,1102,3541,5.835528224650348,3.1295222413378085,510.4101155951459
189,189,0.18105178643115213,0.30155210643015523,516.0842839565261,2.0689900998654482,2213,1140,3562,7.424183876515835,3.8635963661862047,504.79650371382417
190,190,0.17824167001204336,0.3310810810810811,521.1609268804265,2.039734443511332,2192,1122,3564,7.332135532319801,3.860468659393037,509.96832268871225
191,191,0.17944600562023286,0.30648769574944074,506.93621989440766,2.015999798080541,2167,1112,3542,7.235309344162463,3.6546101766053214,496.04630037364007
192,192,0.1734243275792854,0.2986111111111111,511.57665624973544,1.9950156427849624,2183,1088,3536,6.705290625697253,3.4897964209100185,501.381569203128
193,193,0.17784022480931352,0.27313769751693,510.13113888374204,1.9964478806143413,2186,1078,3513,6.533961698597017,3.6407915152585963,499.95638566988686
